Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
494000,1.3415,0.039994,0.023482,0.002970,0.002214
495000,1.3415,0.039994,0.023482,0.002970,0.002330
496000,1.3415,0.039994,0.023482,0.002970,0.002298
497000,1.3415,0.039994,0.023482,0.002970,0.002265
498000,1.3415,0.039994,0.023482,0.002970,0.002221
499000,1.3415,0.039994,0.023482,0.002970,0.002374
500000,1.3415,0.039994,0.023482,0.002970,0.001932
501000,1.3415,0.039994,0.023482,0.002970,0.001667
502000,1.3415,0.039994,0.023482,0.002970,0.001659
503000,1.3415,0.039994,0.023482,0.002970,0.000618
