Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
496000,1.3415,0.039994,0.023482,0.002970,0.000508
497000,1.3415,0.039994,0.023482,0.002970,0.001434
498000,1.3415,0.039994,0.023482,0.002970,0.000171
499000,1.3415,0.039994,0.023482,0.002970,0.000167
500000,1.3415,0.039994,0.023482,0.002970,0.004770
501000,1.3415,0.039994,0.023482,0.002970,0.002971
502000,1.3415,0.039994,0.023482,0.002970,0.000819
503000,1.3415,0.039994,0.023482,0.002970,0.001291
504000,1.3415,0.039994,0.023482,0.002970,0.008339
505000,1.3415,0.039994,0.023482,0.002970,0.000096
506000,1.3415,0.039994,0.023482,0.002970,0.000137
507000,1.3415,0.039994,0.023482,0.002970,0.000198
508000,1.3415,0.039994,0.023482,0.002970,0.000696
509000,1.3415,0.039994,0.023482,0.002970,0.000203
510000,1.3415,0.039994,0.023482,0.002970,0.000919
511000,1.3415,0.039994,0.023482,0.002970,0.000962
512000,1.3415,0.039994,0.023482,0.002970,0.000410
513000,1.3415,0.039994,0.023482,0.002970,0.000087
514000,1.3415,0.039994,0.023482,0.002970,0.010931
515000,1.3415,0.039994,0.023482,0.002970,0.010923
516000,1.3415,0.039994,0.023482,0.002970,0.000616
517000,1.3415,0.039994,0.023482,0.002970,0.006232
518000,1.3415,0.039994,0.023482,0.002970,0.003208
519000,1.3415,0.039994,0.023482,0.002970,0.007636
520000,1.3415,0.039994,0.023482,0.002970,0.000201
521000,1.3415,0.039994,0.023482,0.002970,0.000426
522000,1.3415,0.039994,0.023482,0.002970,0.000712
523000,1.3415,0.039994,0.023482,0.002970,0.000621
524000,1.3415,0.039994,0.023482,0.002970,0.007903
525000,1.3415,0.039994,0.023482,0.002970,0.000153
526000,1.3415,0.039994,0.023482,0.002970,0.001134
527000,1.3415,0.039994,0.023482,0.002970,0.001015
528000,1.3415,0.039994,0.023482,0.002970,0.007657
529000,1.3415,0.039994,0.023482,0.002970,0.001580
530000,1.3415,0.039994,0.023482,0.002970,0.000867
531000,1.3415,0.039994,0.023482,0.002970,0.007997
532000,1.3415,0.039994,0.023482,0.002970,0.000294
533000,1.3415,0.039994,0.023482,0.002970,0.000955
534000,1.3415,0.039994,0.023482,0.002970,0.000144
535000,1.3415,0.039994,0.023482,0.002970,0.000497
536000,1.3415,0.039994,0.023482,0.002970,0.000167
537000,1.3415,0.039994,0.023482,0.002970,0.001218
538000,1.3415,0.039994,0.023482,0.002970,0.000231
539000,1.3415,0.039994,0.023482,0.002970,0.000500
540000,1.3415,0.039994,0.023482,0.002970,0.000508
541000,1.3415,0.039994,0.023482,0.002970,0.000769
542000,1.3415,0.039994,0.023482,0.002970,0.000761
543000,1.3415,0.039994,0.023482,0.002970,0.001370
544000,1.3415,0.039994,0.023482,0.002970,0.000960
545000,1.3415,0.039994,0.023482,0.002970,0.000534
546000,1.3415,0.039994,0.023482,0.002970,0.000267
547000,1.3415,0.039994,0.023482,0.002970,0.000971
548000,1.3415,0.039994,0.023482,0.002970,0.001400
549000,1.3415,0.039994,0.023482,0.002970,0.007493
550000,1.3415,0.039994,0.023482,0.002970,0.015148
551000,1.3415,0.039994,0.023482,0.002970,0.000255
552000,1.3415,0.039994,0.023482,0.002970,0.000846
553000,1.3415,0.039994,0.023482,0.002970,0.001001
554000,1.3415,0.039994,0.023482,0.002970,0.000589
555000,1.3415,0.039994,0.023482,0.002970,0.007623
556000,1.3415,0.039994,0.023482,0.002970,0.000175
557000,1.3415,0.039994,0.023482,0.002970,0.000552
558000,1.3415,0.039994,0.023482,0.002970,0.000271
559000,1.3415,0.039994,0.023482,0.002970,0.000381
560000,1.3415,0.039994,0.023482,0.002970,0.000481
561000,1.3415,0.039994,0.023482,0.002970,0.000468
562000,1.3415,0.039994,0.023482,0.002970,0.000128
563000,1.3415,0.039994,0.023482,0.002970,0.001398
564000,1.3415,0.039994,0.023482,0.002970,0.000985
565000,1.3415,0.039994,0.023482,0.002970,0.000212
566000,1.3415,0.039994,0.023482,0.002970,0.000588
567000,1.3415,0.039994,0.023482,0.002970,0.000422
568000,1.3415,0.039994,0.023482,0.002970,0.000408
569000,1.3415,0.039994,0.023482,0.002970,0.000333
570000,1.3415,0.039994,0.023482,0.002970,0.000470
571000,1.3415,0.039994,0.023482,0.002970,0.000752
572000,1.3415,0.039994,0.023482,0.002970,0.001929
573000,1.3415,0.039994,0.023482,0.002970,0.001489
574000,1.3415,0.039994,0.023482,0.002970,0.000558
575000,1.3415,0.039994,0.023482,0.002970,0.000203
576000,1.3415,0.039994,0.023482,0.002970,0.001095
577000,1.3415,0.039994,0.023482,0.002970,0.000378
578000,1.3415,0.039994,0.023482,0.002970,0.000422
579000,1.3415,0.039994,0.023482,0.002970,0.001621
580000,1.3415,0.039994,0.023482,0.002970,0.001167
581000,1.3415,0.039994,0.023482,0.002970,0.000208
582000,1.3415,0.039994,0.023482,0.002970,0.001161
583000,1.3415,0.039994,0.023482,0.002970,0.001138
584000,1.3415,0.039994,0.023482,0.002970,0.000237
585000,1.3415,0.039994,0.023482,0.002970,0.001093
586000,1.3415,0.039994,0.023482,0.002970,0.002136
587000,1.3415,0.039994,0.023482,0.002970,0.000607
588000,1.3415,0.039994,0.023482,0.002970,0.000687
589000,1.3415,0.039994,0.023482,0.002970,0.001405
590000,1.3415,0.039994,0.023482,0.002970,0.001457
591000,1.3415,0.039994,0.023482,0.002970,0.000068
592000,1.3415,0.039994,0.023482,0.002970,0.000550
593000,1.3415,0.039994,0.023482,0.002970,0.001348
594000,1.3415,0.039994,0.023482,0.002970,0.000378
595000,1.3415,0.039994,0.023482,0.002970,0.000885
596000,1.3415,0.039994,0.023482,0.002970,0.002529
597000,1.3415,0.039994,0.023482,0.002970,0.001179
598000,1.3415,0.039994,0.023482,0.002970,0.000520
599000,1.3415,0.039994,0.023482,0.002970,0.000801
600000,1.3415,0.039994,0.023482,0.002970,0.000858
601000,1.3415,0.039994,0.023482,0.002970,0.000196
602000,1.3415,0.039994,0.023482,0.002970,0.000746
603000,1.3415,0.039994,0.023482,0.002970,0.001304
604000,1.3415,0.039994,0.023482,0.002970,0.000764
605000,1.3415,0.039994,0.023482,0.002970,0.000662
606000,1.3415,0.039994,0.023482,0.002970,0.001694
607000,1.3415,0.039994,0.023482,0.002970,0.001364
608000,1.3415,0.039994,0.023482,0.002970,0.000939
609000,1.3415,0.039994,0.023482,0.002970,0.000632
610000,1.3415,0.039994,0.023482,0.002970,0.000281
611000,1.3415,0.039994,0.023482,0.002970,0.000303
612000,1.3415,0.039994,0.023482,0.002970,0.000492
613000,1.3415,0.039994,0.023482,0.002970,0.000297
614000,1.3415,0.039994,0.023482,0.002970,0.007570
615000,1.3415,0.039994,0.023482,0.002970,0.000235
616000,1.3415,0.039994,0.023482,0.002970,0.001382
617000,1.3415,0.039994,0.023482,0.002970,0.000709
618000,1.3415,0.039994,0.023482,0.002970,0.001133
619000,1.3415,0.039994,0.023482,0.002970,0.002315
620000,1.3415,0.039994,0.023482,0.002970,0.001692
621000,1.3415,0.039994,0.023482,0.002970,0.000217
622000,1.3415,0.039994,0.023482,0.002970,0.000764
623000,1.3415,0.039994,0.023482,0.002970,0.000906
624000,1.3415,0.039994,0.023482,0.002970,0.000659
625000,1.3415,0.039994,0.023482,0.002970,0.000675
626000,1.3415,0.039994,0.023482,0.002970,0.000274
627000,1.3415,0.039994,0.023482,0.002970,0.001625
628000,1.3415,0.039994,0.023482,0.002970,0.000301
629000,1.3415,0.039994,0.023482,0.002970,0.002055
630000,1.3415,0.039994,0.023482,0.002970,0.001687
631000,1.3415,0.039994,0.023482,0.002970,0.000545
632000,1.3415,0.039994,0.023482,0.002970,0.001838
633000,1.3415,0.039994,0.023482,0.002970,0.000570
634000,1.3415,0.039994,0.023482,0.002970,0.000431
635000,1.3415,0.039994,0.023482,0.002970,0.000702
636000,1.3415,0.039994,0.023482,0.002970,0.001582
637000,1.3415,0.039994,0.023482,0.002970,0.000422
638000,1.3415,0.039994,0.023482,0.002970,0.000798
639000,1.3415,0.039994,0.023482,0.002970,0.000255
640000,1.3415,0.039994,0.023482,0.002970,0.000397
641000,1.3415,0.039994,0.023482,0.002970,0.000673
642000,1.3415,0.039994,0.023482,0.002970,0.001321
643000,1.3415,0.039994,0.023482,0.002970,0.000659
644000,1.3415,0.039994,0.023482,0.002970,0.000198
645000,1.3415,0.039994,0.023482,0.002970,0.001355
646000,1.3415,0.039994,0.023482,0.002970,0.000278
647000,1.3415,0.039994,0.023482,0.002970,0.000846
648000,1.3415,0.039994,0.023482,0.002970,0.000675
649000,1.3415,0.039994,0.023482,0.002970,0.001482
650000,1.3415,0.039994,0.023482,0.002970,0.000199
651000,1.3415,0.039994,0.023482,0.002970,0.000673
652000,1.3415,0.039994,0.023482,0.002970,0.000798
653000,1.3415,0.039994,0.023482,0.002970,0.000885
654000,1.3415,0.039994,0.023482,0.002970,0.001478
655000,1.3415,0.039994,0.023482,0.002970,0.001671
656000,1.3415,0.039994,0.023482,0.002970,0.001544
657000,1.3415,0.039994,0.023482,0.002970,0.000208
658000,1.3415,0.039994,0.023482,0.002970,0.004487
659000,1.3415,0.039994,0.023482,0.002970,0.000158
660000,1.3415,0.039994,0.023482,0.002970,0.000789
661000,1.3415,0.039994,0.023482,0.002970,0.001134
662000,1.3415,0.039994,0.023482,0.002970,0.001127
663000,1.3415,0.039994,0.023482,0.002970,0.000244
664000,1.3415,0.039994,0.023482,0.002970,0.001318
665000,1.3415,0.039994,0.023482,0.002970,0.000536
666000,1.3415,0.039994,0.023482,0.002970,0.000105
667000,1.3415,0.039994,0.023482,0.002970,0.000588
668000,1.3415,0.039994,0.023482,0.002970,0.001355
669000,1.3415,0.039994,0.023482,0.002970,0.001088
670000,1.3415,0.039994,0.023482,0.002970,0.000639
671000,1.3415,0.039994,0.023482,0.002970,0.001053
672000,1.3415,0.039994,0.023482,0.002970,0.000404
673000,1.3415,0.039994,0.023482,0.002970,0.000256
674000,1.3415,0.039994,0.023482,0.002970,0.001331
675000,1.3415,0.039994,0.023482,0.002970,0.001895
676000,1.3415,0.039994,0.023482,0.002970,0.001183
677000,1.3415,0.039994,0.023482,0.002970,0.000415
678000,1.3415,0.039994,0.023482,0.002970,0.000891
679000,1.3415,0.039994,0.023482,0.002970,0.000194
680000,1.3415,0.039994,0.023482,0.002970,0.000303
681000,1.3415,0.039994,0.023482,0.002970,0.001523
682000,1.3415,0.039994,0.023482,0.002970,0.001345
683000,1.3415,0.039994,0.023482,0.002970,0.001719
684000,1.3415,0.039994,0.023482,0.002970,0.000791
685000,1.3415,0.039994,0.023482,0.002970,0.000654
686000,1.3415,0.039994,0.023482,0.002970,0.001192
687000,1.3415,0.039994,0.023482,0.002970,0.000454
688000,1.3415,0.039994,0.023482,0.002970,0.001459
689000,1.3415,0.039994,0.023482,0.002970,0.000835
690000,1.3415,0.039994,0.023482,0.002970,0.000495
691000,1.3415,0.039994,0.023482,0.002970,0.000543
692000,1.3415,0.039994,0.023482,0.002970,0.001078
693000,1.3415,0.039994,0.023482,0.002970,0.001095
694000,1.3415,0.039994,0.023482,0.002970,0.000689
695000,1.3415,0.039994,0.023482,0.002970,0.002064
696000,1.3415,0.039994,0.023482,0.002970,0.001151
697000,1.3415,0.039994,0.023482,0.002970,0.001664
698000,1.3415,0.039994,0.023482,0.002970,0.001147
699000,1.3415,0.039994,0.023482,0.002970,0.001156
700000,1.3415,0.039994,0.023482,0.002970,0.001170
701000,1.3415,0.039994,0.023482,0.002970,0.000294
702000,1.3415,0.039994,0.023482,0.002970,0.001418
703000,1.3415,0.039994,0.023482,0.002970,0.000244
704000,1.3415,0.039994,0.023482,0.002970,0.000716
705000,1.3415,0.039994,0.023482,0.002970,0.000987
706000,1.3415,0.039994,0.023482,0.002970,0.000296
707000,1.3415,0.039994,0.023482,0.002970,0.000363
708000,1.3415,0.039994,0.023482,0.002970,0.001701
709000,1.3415,0.039994,0.023482,0.002970,0.001608
710000,1.3415,0.039994,0.023482,0.002970,0.000351
711000,1.3415,0.039994,0.023482,0.002970,0.001347
712000,1.3415,0.039994,0.023482,0.002970,0.000385
713000,1.3415,0.039994,0.023482,0.002970,0.000570
714000,1.3415,0.039994,0.023482,0.002970,0.000281
715000,1.3415,0.039994,0.023482,0.002970,0.002565
716000,1.3415,0.039994,0.023482,0.002970,0.000796
717000,1.3415,0.039994,0.023482,0.002970,0.000458
718000,1.3415,0.039994,0.023482,0.002970,0.000547
719000,1.3415,0.039994,0.023482,0.002970,0.001875
720000,1.3415,0.039994,0.023482,0.002970,0.001737
721000,1.3415,0.039994,0.023482,0.002970,0.001336
722000,1.3415,0.039994,0.023482,0.002970,0.001689
723000,1.3415,0.039994,0.023482,0.002970,0.000896
724000,1.3415,0.039994,0.023482,0.002970,0.000089
725000,1.3415,0.039994,0.023482,0.002970,0.001227
726000,1.3415,0.039994,0.023482,0.002970,0.001179
727000,1.3415,0.039994,0.023482,0.002970,0.000860
728000,1.3415,0.039994,0.023482,0.002970,0.001174
729000,1.3415,0.039994,0.023482,0.002970,0.001288
730000,1.3415,0.039994,0.023482,0.002970,0.000666
731000,1.3415,0.039994,0.023482,0.002970,0.001133
732000,1.3415,0.039994,0.023482,0.002970,0.000201
733000,1.3415,0.039994,0.023482,0.002970,0.000964
734000,1.3415,0.039994,0.023482,0.002970,0.001006
735000,1.3415,0.039994,0.023482,0.002970,0.001828
736000,1.3415,0.039994,0.023482,0.002970,0.001220
737000,1.3415,0.039994,0.023482,0.002970,0.001452
738000,1.3415,0.039994,0.023482,0.002970,0.004271
739000,1.3415,0.039994,0.023482,0.002970,0.000958
740000,1.3415,0.039994,0.023482,0.002970,0.001493
741000,1.3415,0.039994,0.023482,0.002970,0.001311
742000,1.3415,0.039994,0.023482,0.002970,0.000333
743000,1.3415,0.039994,0.023482,0.002970,0.000150
744000,1.3415,0.039994,0.023482,0.002970,0.001701
745000,1.3415,0.039994,0.023482,0.002970,0.001222
746000,1.3415,0.039994,0.023482,0.002970,0.001870
747000,1.3415,0.039994,0.023482,0.002970,0.000420
748000,1.3415,0.039994,0.023482,0.002970,0.002194
749000,1.3415,0.039994,0.023482,0.002970,0.001250
750000,1.3415,0.039994,0.023482,0.002970,0.000577
751000,1.3415,0.039994,0.023482,0.002970,0.001405
752000,1.3415,0.039994,0.023482,0.002970,0.000672
753000,1.3415,0.039994,0.023482,0.002970,0.000418
754000,1.3415,0.039994,0.023482,0.002970,0.000867
755000,1.3415,0.039994,0.023482,0.002970,0.001824
756000,1.3415,0.039994,0.023482,0.002970,0.000219
757000,1.3415,0.039994,0.023482,0.002970,0.002893
758000,1.3415,0.039994,0.023482,0.002970,0.001637
759000,1.3415,0.039994,0.023482,0.002970,0.002086
760000,1.3415,0.039994,0.023482,0.002970,0.000119
761000,1.3415,0.039994,0.023482,0.002970,0.001573
762000,1.3415,0.039994,0.023482,0.002970,0.000128
763000,1.3415,0.039994,0.023482,0.002970,0.001341
764000,1.3415,0.039994,0.023482,0.002970,0.001582
765000,1.3415,0.039994,0.023482,0.002970,0.000659
766000,1.3415,0.039994,0.023482,0.002970,0.001485
767000,1.3415,0.039994,0.023482,0.002970,0.000000
768000,1.3415,0.039994,0.023482,0.002970,0.003101
769000,1.3415,0.039994,0.023482,0.002970,0.000445
770000,1.3415,0.039994,0.023482,0.002970,0.000912
771000,1.3415,0.039994,0.023482,0.002970,0.001462
772000,1.3415,0.039994,0.023482,0.002970,0.001560
773000,1.3415,0.039994,0.023482,0.002970,0.001471
774000,1.3415,0.039994,0.023482,0.002970,0.000203
775000,1.3415,0.039994,0.023482,0.002970,0.000575
776000,1.3415,0.039994,0.023482,0.002970,0.000315
777000,1.3415,0.039994,0.023482,0.002970,0.001459
778000,1.3415,0.039994,0.023482,0.002970,0.000771
779000,1.3415,0.039994,0.023482,0.002970,0.001802
780000,1.3415,0.039994,0.023482,0.002970,0.001229
781000,1.3415,0.039994,0.023482,0.002970,0.001797
782000,1.3415,0.039994,0.023482,0.002970,0.001127
783000,1.3415,0.039994,0.023482,0.002970,0.001063
784000,1.3415,0.039994,0.023482,0.002970,0.000392
785000,1.3415,0.039994,0.023482,0.002970,0.000755
786000,1.3415,0.039994,0.023482,0.002970,0.000853
787000,1.3415,0.039994,0.023482,0.002970,0.001088
788000,1.3415,0.039994,0.023482,0.002970,0.002114
789000,1.3415,0.039994,0.023482,0.002970,0.000007
790000,1.3415,0.039994,0.023482,0.002970,0.000948
791000,1.3415,0.039994,0.023482,0.002970,0.001580
792000,1.3415,0.039994,0.023482,0.002970,0.001293
793000,1.3415,0.039994,0.023482,0.002970,0.000593
794000,1.3415,0.039994,0.023482,0.002970,0.001062
795000,1.3415,0.039994,0.023482,0.002970,0.000433
796000,1.3415,0.039994,0.023482,0.002970,0.000153
797000,1.3415,0.039994,0.023482,0.002970,0.001594
798000,1.3415,0.039994,0.023482,0.002970,0.000231
799000,1.3415,0.039994,0.023482,0.002970,0.001149
800000,1.3415,0.039994,0.023482,0.002970,0.000974
801000,1.3415,0.039994,0.023482,0.002970,0.002244
802000,1.3415,0.039994,0.023482,0.002970,0.000276
803000,1.3415,0.039994,0.023482,0.002970,0.000314
804000,1.3415,0.039994,0.023482,0.002970,0.002168
805000,1.3415,0.039994,0.023482,0.002970,0.001152
806000,1.3415,0.039994,0.023482,0.002970,0.000529
807000,1.3415,0.039994,0.023482,0.002970,0.000235
808000,1.3415,0.039994,0.023482,0.002970,0.002408
809000,1.3415,0.039994,0.023482,0.002970,0.001053
810000,1.3415,0.039994,0.023482,0.002970,0.001806
811000,1.3415,0.039994,0.023482,0.002970,0.001954
812000,1.3415,0.039994,0.023482,0.002970,0.001990
813000,1.3415,0.039994,0.023482,0.002970,0.000547
814000,1.3415,0.039994,0.023482,0.002970,0.001076
815000,1.3415,0.039994,0.023482,0.002970,0.001354
816000,1.3415,0.039994,0.023482,0.002970,0.000718
817000,1.3415,0.039994,0.023482,0.002970,0.002072
818000,1.3415,0.039994,0.023482,0.002970,0.001500
819000,1.3415,0.039994,0.023482,0.002970,0.000743
820000,1.3415,0.039994,0.023482,0.002970,0.001065
821000,1.3415,0.039994,0.023482,0.002970,0.002258
822000,1.3415,0.039994,0.023482,0.002970,0.000787
823000,1.3415,0.039994,0.023482,0.002970,0.001218
824000,1.3415,0.039994,0.023482,0.002970,0.000531
825000,1.3415,0.039994,0.023482,0.002970,0.000609
826000,1.3415,0.039994,0.023482,0.002970,0.001347
827000,1.3415,0.039994,0.023482,0.002970,0.001471
828000,1.3415,0.039994,0.023482,0.002970,0.002437
829000,1.3415,0.039994,0.023482,0.002970,0.001266
830000,1.3415,0.039994,0.023482,0.002970,0.000748
831000,1.3415,0.039994,0.023482,0.002970,0.001049
832000,1.3415,0.039994,0.023482,0.002970,0.000825
833000,1.3415,0.039994,0.023482,0.002970,0.001252
834000,1.3415,0.039994,0.023482,0.002970,0.001081
835000,1.3415,0.039994,0.023482,0.002970,0.000618
836000,1.3415,0.039994,0.023482,0.002970,0.001605
837000,1.3415,0.039994,0.023482,0.002970,0.000768
838000,1.3415,0.039994,0.023482,0.002970,0.002084
839000,1.3415,0.039994,0.023482,0.002970,0.001664
840000,1.3415,0.039994,0.023482,0.002970,0.001642
841000,1.3415,0.039994,0.023482,0.002970,0.002761
842000,1.3415,0.039994,0.023482,0.002970,0.000766
843000,1.3415,0.039994,0.023482,0.002970,0.001172
844000,1.3415,0.039994,0.023482,0.002970,0.000761
845000,1.3415,0.039994,0.023482,0.002970,0.000461
846000,1.3415,0.039994,0.023482,0.002970,0.002084
847000,1.3415,0.039994,0.023482,0.002970,0.003398
848000,1.3415,0.039994,0.023482,0.002970,0.001077
849000,1.3415,0.039994,0.023482,0.002970,0.001883
850000,1.3415,0.039994,0.023482,0.002970,0.000677
851000,1.3415,0.039994,0.023482,0.002970,0.000789
852000,1.3415,0.039994,0.023482,0.002970,0.001022
853000,1.3415,0.039994,0.023482,0.002970,0.001464
854000,1.3415,0.039994,0.023482,0.002970,0.001528
855000,1.3415,0.039994,0.023482,0.002970,0.000898
856000,1.3415,0.039994,0.023482,0.002970,0.002161
857000,1.3415,0.039994,0.023482,0.002970,0.002080
858000,1.3415,0.039994,0.023482,0.002970,0.000785
859000,1.3415,0.039994,0.023482,0.002970,0.000256
860000,1.3415,0.039994,0.023482,0.002970,0.001824
861000,1.3415,0.039994,0.023482,0.002970,0.000435
862000,1.3415,0.039994,0.023482,0.002970,0.001567
863000,1.3415,0.039994,0.023482,0.002970,0.000388
864000,1.3415,0.039994,0.023482,0.002970,0.000855
865000,1.3415,0.039994,0.023482,0.002970,0.001054
866000,1.3415,0.039994,0.023482,0.002970,0.002150
867000,1.3415,0.039994,0.023482,0.002970,0.002207
868000,1.3415,0.039994,0.023482,0.002970,0.002442
869000,1.3415,0.039994,0.023482,0.002970,0.001795
870000,1.3415,0.039994,0.023482,0.002970,0.000365
871000,1.3415,0.039994,0.023482,0.002970,0.000958
872000,1.3415,0.039994,0.023482,0.002970,0.000349
873000,1.3415,0.039994,0.023482,0.002970,0.001653
874000,1.3415,0.039994,0.023482,0.002970,0.000513
875000,1.3415,0.039994,0.023482,0.002970,0.001186
876000,1.3415,0.039994,0.023482,0.002970,0.001190
877000,1.3415,0.039994,0.023482,0.002970,0.000632
878000,1.3415,0.039994,0.023482,0.002970,0.000901
879000,1.3415,0.039994,0.023482,0.002970,0.001104
880000,1.3415,0.039994,0.023482,0.002970,0.001081
881000,1.3415,0.039994,0.023482,0.002970,0.001523
882000,1.3415,0.039994,0.023482,0.002970,0.000939
883000,1.3415,0.039994,0.023482,0.002970,0.001628
884000,1.3415,0.039994,0.023482,0.002970,0.002394
885000,1.3415,0.039994,0.023482,0.002970,0.000461
886000,1.3415,0.039994,0.023482,0.002970,0.001719
887000,1.3415,0.039994,0.023482,0.002970,0.001265
888000,1.3415,0.039994,0.023482,0.002970,0.000792
889000,1.3415,0.039994,0.023482,0.002970,0.000937
890000,1.3415,0.039994,0.023482,0.002970,0.001676
891000,1.3415,0.039994,0.023482,0.002970,0.002481
892000,1.3415,0.039994,0.023482,0.002970,0.001199
893000,1.3415,0.039994,0.023482,0.002970,0.001079
894000,1.3415,0.039994,0.023482,0.002970,0.000817
895000,1.3415,0.039994,0.023482,0.002970,0.002038
896000,1.3415,0.039994,0.023482,0.002970,0.000739
897000,1.3415,0.039994,0.023482,0.002970,0.002712
898000,1.3415,0.039994,0.023482,0.002970,0.001664
899000,1.3415,0.039994,0.023482,0.002970,0.001325
900000,1.3415,0.039994,0.023482,0.002970,0.001099
901000,1.3415,0.039994,0.023482,0.002970,0.000750
902000,1.3415,0.039994,0.023482,0.002970,0.000989
903000,1.3415,0.039994,0.023482,0.002970,0.001133
904000,1.3415,0.039994,0.023482,0.002970,0.001861
905000,1.3415,0.039994,0.023482,0.002970,0.001117
906000,1.3415,0.039994,0.023482,0.002970,0.002369
907000,1.3415,0.039994,0.023482,0.002970,0.001423
908000,1.3415,0.039994,0.023482,0.002970,0.000486
909000,1.3415,0.039994,0.023482,0.002970,0.000842
910000,1.3415,0.039994,0.023482,0.002970,0.001884
911000,1.3415,0.039994,0.023482,0.002970,0.001811
912000,1.3415,0.039994,0.023482,0.002970,0.000604
913000,1.3415,0.039994,0.023482,0.002970,0.001372
914000,1.3415,0.039994,0.023482,0.002970,0.001391
915000,1.3415,0.039994,0.023482,0.002970,0.001517
916000,1.3415,0.039994,0.023482,0.002970,0.001865
917000,1.3415,0.039994,0.023482,0.002970,0.001279
918000,1.3415,0.039994,0.023482,0.002970,0.001092
919000,1.3415,0.039994,0.023482,0.002970,0.001357
920000,1.3415,0.039994,0.023482,0.002970,0.002148
921000,1.3415,0.039994,0.023482,0.002970,0.001521
922000,1.3415,0.039994,0.023482,0.002970,0.000901
923000,1.3415,0.039994,0.023482,0.002970,0.001601
924000,1.3415,0.039994,0.023482,0.002970,0.000980
925000,1.3415,0.039994,0.023482,0.002970,0.001008
926000,1.3415,0.039994,0.023482,0.002970,0.001206
927000,1.3415,0.039994,0.023482,0.002970,0.002369
928000,1.3415,0.039994,0.023482,0.002970,0.001216
929000,1.3415,0.039994,0.023482,0.002970,0.001195
930000,1.3415,0.039994,0.023482,0.002970,0.001809
931000,1.3415,0.039994,0.023482,0.002970,0.001306
932000,1.3415,0.039994,0.023482,0.002970,0.000126
933000,1.3415,0.039994,0.023482,0.002970,0.001769
934000,1.3415,0.039994,0.023482,0.002970,0.002282
935000,1.3415,0.039994,0.023482,0.002970,0.001122
936000,1.3415,0.039994,0.023482,0.002970,0.001751
937000,1.3415,0.039994,0.023482,0.002970,0.003625
938000,1.3415,0.039994,0.023482,0.002970,0.001232
939000,1.3415,0.039994,0.023482,0.002970,0.000721
940000,1.3415,0.039994,0.023482,0.002970,0.000445
941000,1.3415,0.039994,0.023482,0.002970,0.001158
942000,1.3415,0.039994,0.023482,0.002970,0.000447
943000,1.3415,0.039994,0.023482,0.002970,0.001688
944000,1.3415,0.039994,0.023482,0.002970,0.001843
945000,1.3415,0.039994,0.023482,0.002970,0.000942
946000,1.3415,0.039994,0.023482,0.002970,0.000832
947000,1.3415,0.039994,0.023482,0.002970,0.001008
948000,1.3415,0.039994,0.023482,0.002970,0.001215
949000,1.3415,0.039994,0.023482,0.002970,0.000901
950000,1.3415,0.039994,0.023482,0.002970,0.002007
951000,1.3415,0.039994,0.023482,0.002970,0.000914
952000,1.3415,0.039994,0.023482,0.002970,0.000960
953000,1.3415,0.039994,0.023482,0.002970,0.002039
954000,1.3415,0.039994,0.023482,0.002970,0.001067
955000,1.3415,0.039994,0.023482,0.002970,0.001868
956000,1.3415,0.039994,0.023482,0.002970,0.002348
957000,1.3415,0.039994,0.023482,0.002970,0.002796
958000,1.3415,0.039994,0.023482,0.002970,0.000661
959000,1.3415,0.039994,0.023482,0.002970,0.000745
960000,1.3415,0.039994,0.023482,0.002970,0.001633
961000,1.3415,0.039994,0.023482,0.002970,0.000782
962000,1.3415,0.039994,0.023482,0.002970,0.001185
963000,1.3415,0.039994,0.023482,0.002970,0.002746
964000,1.3415,0.039994,0.023482,0.002970,0.001024
965000,1.3415,0.039994,0.023482,0.002970,0.000971
966000,1.3415,0.039994,0.023482,0.002970,0.001888
967000,1.3415,0.039994,0.023482,0.002970,0.001498
968000,1.3415,0.039994,0.023482,0.002970,0.000727
969000,1.3415,0.039994,0.023482,0.002970,0.001487
970000,1.3415,0.039994,0.023482,0.002970,0.001531
971000,1.3415,0.039994,0.023482,0.002970,0.000130
972000,1.3415,0.039994,0.023482,0.002970,0.000663
973000,1.3415,0.039994,0.023482,0.002970,0.001293
974000,1.3415,0.039994,0.023482,0.002970,0.003048
975000,1.3415,0.039994,0.023482,0.002970,0.001040
976000,1.3415,0.039994,0.023482,0.002970,0.000757
977000,1.3415,0.039994,0.023482,0.002970,0.001033
978000,1.3415,0.039994,0.023482,0.002970,0.001086
979000,1.3415,0.039994,0.023482,0.002970,0.001293
980000,1.3415,0.039994,0.023482,0.002970,0.001715
981000,1.3415,0.039994,0.023482,0.002970,0.000575
982000,1.3415,0.039994,0.023482,0.002970,0.001024
983000,1.3415,0.039994,0.023482,0.002970,0.000641
984000,1.3415,0.039994,0.023482,0.002970,0.001177
985000,1.3415,0.039994,0.023482,0.002970,0.000866
986000,1.3415,0.039994,0.023482,0.002970,0.000835
987000,1.3415,0.039994,0.023482,0.002970,0.000857
988000,1.3415,0.039994,0.023482,0.002970,0.000486
989000,1.3415,0.039994,0.023482,0.002970,0.000602
990000,1.3415,0.039994,0.023482,0.002970,0.001236
991000,1.3415,0.039994,0.023482,0.002970,0.000718
992000,1.3415,0.039994,0.023482,0.002970,0.000935
